Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb2_mock_2	TIS	847	282	1	0.5832032469559788
racd_ssb2_mock_2	TIS	848	282	2	0.8379644083671558
racd_ssb2_mock_2	TIS	849	283	0	2.733062753668436
racd_ssb2_mock_2	TIS	850	283	1	0.5847642834842335
racd_ssb2_mock_2	TIS	851	283	2	0.9253824539494224
racd_ssb2_mock_2	TIS	852	284	0	2.7349359975023417
racd_ssb2_mock_2	TIS	853	284	1	0.8179831408054948
racd_ssb2_mock_2	TIS	854	284	2	1.2147986262878552
racd_ssb2_mock_2	TIS	855	285	0	2.848579456759288
racd_ssb2_mock_2	TIS	856	285	1	0.6656259756478301
racd_ssb2_mock_2	TIS	857	285	2	0.9975023415547923
racd_ssb2_mock_2	TIS	858	286	0	2.8919762722447704
racd_ssb2_mock_2	TIS	859	286	1	0.6344052450827349
racd_ssb2_mock_2	TIS	860	286	2	1.0290352794255386
racd_ssb2_mock_2	TIS	861	287	0	3.3240711832656884
racd_ssb2_mock_2	TIS	862	287	1	0.6877926943490478
racd_ssb2_mock_2	TIS	863	287	2	1.2110521386200437
racd_ssb2_mock_2	TIS	864	288	0	3.0165469871995003
racd_ssb2_mock_2	TIS	865	288	1	0.5813300031220731
racd_ssb2_mock_2	TIS	866	288	2	0.973462379019669
racd_ssb2_mock_2	TIS	867	289	0	3.2522635029659694
racd_ssb2_mock_2	TIS	868	289	1	0.7152669372463316
racd_ssb2_mock_2	TIS	869	289	2	1.3509210115516703
racd_ssb2_mock_2	TIS	870	290	0	2.832032469559788
racd_ssb2_mock_2	TIS	871	290	1	0.6241024039962535
racd_ssb2_mock_2	TIS	872	290	2	0.9107087105838276
racd_ssb2_mock_2	TIS	873	291	0	3.2176084920387136
racd_ssb2_mock_2	TIS	874	291	1	0.6425226350296597
racd_ssb2_mock_2	TIS	875	291	2	1.2379019669060256
racd_ssb2_mock_2	TIS	876	292	0	3.483296909147674
racd_ssb2_mock_2	TIS	877	292	1	0.6425226350296597
racd_ssb2_mock_2	TIS	878	292	2	1.1701529815797689
racd_ssb2_mock_2	TIS	879	293	0	2.673743365594755
racd_ssb2_mock_2	TIS	880	293	1	0.679675304402123
racd_ssb2_mock_2	TIS	881	293	2	0.8763659069622229
racd_ssb2_mock_2	TIS	882	294	0	2.8657508585700904
racd_ssb2_mock_2	TIS	883	294	1	0.8404620668123635
racd_ssb2_mock_2	TIS	884	294	2	1.1226974711208242
racd_ssb2_mock_2	TIS	885	295	0	2.97377458632532
racd_ssb2_mock_2	TIS	886	295	1	0.5822666250390259
racd_ssb2_mock_2	TIS	887	295	2	1.0012488292226038
racd_ssb2_mock_2	TIS	888	296	0	2.9975023415547923
racd_ssb2_mock_2	TIS	889	296	1	0.8310958476428348
racd_ssb2_mock_2	TIS	890	296	2	1.0280986575085858
racd_ssb2_mock_2	TIS	891	297	0	3.299719013424914
racd_ssb2_mock_2	TIS	892	297	1	0.9400561973150172
racd_ssb2_mock_2	TIS	893	297	2	1.332188573212613
racd_ssb2_mock_2	TIS	894	298	0	3.1148922884795502
racd_ssb2_mock_2	TIS	895	298	1	0.6877926943490478
racd_ssb2_mock_2	TIS	896	298	2	0.953793318763659
racd_ssb2_mock_2	TIS	897	299	0	3.0921011551670308
racd_ssb2_mock_2	TIS	898	299	1	0.9334998438963472
racd_ssb2_mock_2	TIS	899	299	2	1.083983765220106
racd_ssb2_mock_2	TIS	900	300	0	2.936934124258508
racd_ssb2_mock_2	TIS	901	300	1	0.9094598813612238
racd_ssb2_mock_2	TIS	902	300	2	2.07867624102404
racd_ssb2_mock_2	TIS	903	301	0	3.202622541367468
racd_ssb2_mock_2	TIS	904	301	1	0.7608492038713706
racd_ssb2_mock_2	TIS	905	301	2	1.340618170465189
racd_ssb2_mock_2	TIS	906	302	0	3.4564470808616923
racd_ssb2_mock_2	TIS	907	302	1	0.5279425538557603
racd_ssb2_mock_2	TIS	908	302	2	1.2260380892912894
racd_ssb2_mock_2	TIS	909	303	0	3.1336247268186077
racd_ssb2_mock_2	TIS	910	303	1	0.9331876365906963
racd_ssb2_mock_2	TIS	911	303	2	1.2972213549797065
racd_ssb2_mock_2	TIS	912	304	0	3.381205120199813
racd_ssb2_mock_2	TIS	913	304	1	0.5935060880424602
racd_ssb2_mock_2	TIS	914	304	2	1.4926631283172027
racd_ssb2_mock_2	TIS	915	305	0	3.6946612550733686
racd_ssb2_mock_2	TIS	916	305	1	0.6743677802060568
racd_ssb2_mock_2	TIS	917	305	2	1.2766156728067437
racd_ssb2_mock_2	TIS	918	306	0	3.51482984701842
racd_ssb2_mock_2	TIS	919	306	1	0.8966593818295349
racd_ssb2_mock_2	TIS	920	306	2	1.057758351545426
racd_ssb2_mock_2	TIS	921	307	0	3.2956603184514517
racd_ssb2_mock_2	TIS	922	307	1	0.7271308148610678
racd_ssb2_mock_2	TIS	923	307	2	0.9728379644083671
racd_ssb2_mock_2	TIS	924	308	0	2.887917577271308
racd_ssb2_mock_2	TIS	925	308	1	0.6643771464252264
racd_ssb2_mock_2	TIS	926	308	2	0.9697158913518577
racd_ssb2_mock_2	TIS	927	309	0	2.901966906025601
racd_ssb2_mock_2	TIS	928	309	1	0.705588510771152
racd_ssb2_mock_2	TIS	929	309	2	0.9016546987199501
racd_ssb2_mock_2	TIS	930	310	0	3.0227911333125195
racd_ssb2_mock_2	TIS	931	310	1	0.6194192944114892
racd_ssb2_mock_2	TIS	932	310	2	1.0430846081798315
racd_ssb2_mock_2	TIS	933	311	0	3.261941929441149
racd_ssb2_mock_2	TIS	934	311	1	0.6890415235716516
racd_ssb2_mock_2	TIS	935	311	2	0.973462379019669
racd_ssb2_mock_2	TIS	936	312	0	3.170777396191071
racd_ssb2_mock_2	TIS	937	312	1	0.7046518888541992
racd_ssb2_mock_2	TIS	938	312	2	0.8064314704964096
racd_ssb2_mock_2	TIS	939	313	0	2.6050577583515455
racd_ssb2_mock_2	TIS	940	313	1	0.6091164533250079
racd_ssb2_mock_2	TIS	941	313	2	0.9066500156103653
racd_ssb2_mock_2	TIS	942	314	0	2.8254761161411177
racd_ssb2_mock_2	TIS	943	314	1	0.6634405245082735
racd_ssb2_mock_2	TIS	944	314	2	1.2734935997502341
racd_ssb2_mock_2	TIS	945	315	0	3.3562285357477366
racd_ssb2_mock_2	TIS	946	315	1	0.6625039025913206
racd_ssb2_mock_2	TIS	947	315	2	1.0156103652825477
racd_ssb2_mock_2	TIS	948	316	0	2.673118950983453
racd_ssb2_mock_2	TIS	949	316	1	0.6231657820793006
racd_ssb2_mock_2	TIS	950	316	2	1.0359038401498595
racd_ssb2_mock_2	TIS	951	317	0	3.361223852638152
racd_ssb2_mock_2	TIS	952	317	1	0.666562597564783
racd_ssb2_mock_2	TIS	953	317	2	1.0028098657508586
racd_ssb2_mock_2	TIS	954	318	0	2.63940056197315
racd_ssb2_mock_2	TIS	955	318	1	0.7165157664689353
racd_ssb2_mock_2	TIS	956	318	2	1.019356852950359
racd_ssb2_mock_2	TIS	957	319	0	2.6231657820793006
racd_ssb2_mock_2	TIS	958	319	1	0.5919450515142054
racd_ssb2_mock_2	TIS	959	319	2	1.0380892912894162
racd_ssb2_mock_2	TIS	960	320	0	3.142990945988136
racd_ssb2_mock_2	TIS	961	320	1	0.6559475491726506
racd_ssb2_mock_2	TIS	962	320	2	1.0627536684358414
racd_ssb2_mock_2	TIS	963	321	0	3.0761785825788324
racd_ssb2_mock_2	TIS	964	321	1	0.5076490789884484
racd_ssb2_mock_2	TIS	965	321	2	0.9559787699032157
racd_ssb2_mock_2	TIS	966	322	0	3.008117389946925
racd_ssb2_mock_2	TIS	967	322	1	0.5641586013112707
racd_ssb2_mock_2	TIS	968	322	2	0.7867624102403996
racd_ssb2_mock_2	TIS	969	323	0	2.706212925382454
racd_ssb2_mock_2	TIS	970	323	1	0.7021542304089916
racd_ssb2_mock_2	TIS	971	323	2	1.1033406181704652
racd_ssb2_mock_2	TIS	972	324	0	2.902591320636903
racd_ssb2_mock_2	TIS	973	324	1	0.6559475491726506
racd_ssb2_mock_2	TIS	974	324	2	0.9219481735872619
racd_ssb2_mock_2	TIS	975	325	0	2.955354355291914
racd_ssb2_mock_2	TIS	976	325	1	0.5410552606931002
racd_ssb2_mock_2	TIS	977	325	2	0.8467062129253825
racd_ssb2_mock_2	TIS	978	326	0	3.1451763971276927
racd_ssb2_mock_2	TIS	979	326	1	0.6259756478301592
racd_ssb2_mock_2	TIS	980	326	2	0.7711520449578521
racd_ssb2_mock_2	TIS	981	327	0	2.640024976584452
racd_ssb2_mock_2	TIS	982	327	1	0.6709334998438964
racd_ssb2_mock_2	TIS	983	327	2	1.0149859506712458
racd_ssb2_mock_2	TIS	984	328	0	3.1086481423665315
racd_ssb2_mock_2	TIS	985	328	1	0.7336871682797378
racd_ssb2_mock_2	TIS	986	328	2	1.61973150171714
racd_ssb2_mock_2	TIS	987	329	0	3.183265688417109
racd_ssb2_mock_2	TIS	988	329	1	0.6756166094286606
racd_ssb2_mock_2	TIS	989	329	2	0.9584764283484234
racd_ssb2_mock_2	TIS	990	330	0	2.8648142366531375
racd_ssb2_mock_2	TIS	991	330	1	0.7018420231033407
racd_ssb2_mock_2	TIS	992	330	2	1.0967842647517951
racd_ssb2_mock_2	TIS	993	331	0	3.0312207305650953
racd_ssb2_mock_2	TIS	994	331	1	0.561660942866063
racd_ssb2_mock_2	TIS	995	331	2	0.8735560412113643
racd_ssb2_mock_2	TIS	996	332	0	3.07867624102404
racd_ssb2_mock_2	TIS	997	332	1	0.8070558851077115
racd_ssb2_mock_2	TIS	998	332	2	1.0074929753356228
racd_ssb2_mock_2	TIS	999	333	0	2.8364033718389012
racd_ssb2_mock_2	TIS	1000	333	1	0.9281923197002809
racd_ssb2_mock_2	TIS	1001	333	2	0.9578520137371215
racd_ssb2_mock_2	TIS	1002	334	0	3.0049953168904153
racd_ssb2_mock_2	TIS	1003	334	1	0.7308773025288792
racd_ssb2_mock_2	TIS	1004	334	2	1.0733687168279737
racd_ssb2_mock_2	TIS	1005	335	0	2.7233843271932563
racd_ssb2_mock_2	TIS	1006	335	1	0.627848891664065
racd_ssb2_mock_2	TIS	1007	335	2	0.8189197627224477
racd_ssb2_mock_2	TIS	1008	336	0	2.7567905088979083
racd_ssb2_mock_2	TIS	1009	336	1	0.555104589447393
racd_ssb2_mock_2	TIS	1010	336	2	0.9447393068997815
racd_ssb2_mock_2	TIS	1011	337	0	2.6412738058070557
racd_ssb2_mock_2	TIS	1012	337	1	0.6459569153918202
racd_ssb2_mock_2	TIS	1013	337	2	0.9384951607867624
racd_ssb2_mock_2	TIS	1014	338	0	2.9153918201685918
racd_ssb2_mock_2	TIS	1015	338	1	0.5807055885107711
racd_ssb2_mock_2	TIS	1016	338	2	0.9559787699032157
racd_ssb2_mock_2	TIS	1017	339	0	2.9909459881361222
racd_ssb2_mock_2	TIS	1018	339	1	0.4726818607555417
racd_ssb2_mock_2	TIS	1019	339	2	0.8157976896659381
racd_ssb2_mock_2	TIS	1020	340	0	2.7664689353730876
racd_ssb2_mock_2	TIS	1021	340	1	0.5988136122385264
racd_ssb2_mock_2	TIS	1022	340	2	0.816734311582891
racd_ssb2_mock_2	TIS	1023	341	0	2.7280674367780207
racd_ssb2_mock_2	TIS	1024	341	1	0.6028723072119888
racd_ssb2_mock_2	TIS	1025	341	2	0.803933812051202
racd_ssb2_mock_2	TIS	1026	342	0	2.8438963471745238
racd_ssb2_mock_2	TIS	1027	342	1	0.6269122697471121
racd_ssb2_mock_2	TIS	1028	342	2	0.9169528566968467
racd_ssb2_mock_2	TIS	1029	343	0	2.7614736184826727
racd_ssb2_mock_2	TIS	1030	343	1	0.6365906962222916
racd_ssb2_mock_2	TIS	1031	343	2	0.9622229160162348
racd_ssb2_mock_2	TIS	1032	344	0	2.7090227911333127
racd_ssb2_mock_2	TIS	1033	344	1	0.6194192944114892
racd_ssb2_mock_2	TIS	1034	344	2	0.9260068685607243
racd_ssb2_mock_2	TIS	1035	345	0	3.077739619107087
racd_ssb2_mock_2	TIS	1036	345	1	0.6384639400561973
racd_ssb2_mock_2	TIS	1037	345	2	0.9054011863877615
racd_ssb2_mock_2	TIS	1038	346	0	2.4533250078051827
racd_ssb2_mock_2	TIS	1039	346	1	0.6684358413986887
racd_ssb2_mock_2	TIS	1040	346	2	0.8919762722447705
racd_ssb2_mock_2	TIS	1041	347	0	2.7364970340305965
racd_ssb2_mock_2	TIS	1042	347	1	0.902591320636903
racd_ssb2_mock_2	TIS	1043	347	2	0.8748048704339682
racd_ssb2_mock_2	TIS	1044	348	0	2.5910084295972524
racd_ssb2_mock_2	TIS	1045	348	1	0.7427411801436153
racd_ssb2_mock_2	TIS	1046	348	2	1.164221042772401
racd_ssb2_mock_2	TIS	1047	349	0	2.5001561036528255
racd_ssb2_mock_2	TIS	1048	349	1	0.522322822354043
racd_ssb2_mock_2	TIS	1049	349	2	0.9331876365906963
racd_ssb2_mock_2	TIS	1050	350	0	2.811738994692476
racd_ssb2_mock_2	TIS	1051	350	1	0.5604121136434592
racd_ssb2_mock_2	TIS	1052	350	2	0.8211052138620044
racd_ssb2_mock_2	TIS	1053	351	0	2.738058070558851
racd_ssb2_mock_2	TIS	1054	351	1	0.6362784889166406
racd_ssb2_mock_2	TIS	1055	351	2	0.8648142366531377
racd_ssb2_mock_2	TIS	1056	352	0	2.771464252263503
racd_ssb2_mock_2	TIS	1057	352	1	0.6041211364345925
racd_ssb2_mock_2	TIS	1058	352	2	0.7905088979082111
racd_ssb2_mock_2	TIS	1059	353	0	3.0833593506088044
racd_ssb2_mock_2	TIS	1060	353	1	0.6497034030596316
racd_ssb2_mock_2	TIS	1061	353	2	0.9035279425538557
racd_ssb2_mock_2	TIS	1062	354	0	2.769278801123946
racd_ssb2_mock_2	TIS	1063	354	1	0.5647830159225726
racd_ssb2_mock_2	TIS	1064	354	2	1.2063690290352793
racd_ssb2_mock_2	TIS	1065	355	0	3.5182641273805806
racd_ssb2_mock_2	TIS	1066	355	1	0.6325320012488292
racd_ssb2_mock_2	TIS	1067	355	2	0.9993755853886981
racd_ssb2_mock_2	TIS	1068	356	0	2.7683421792069933
racd_ssb2_mock_2	TIS	1069	356	1	0.6809241336247268
racd_ssb2_mock_2	TIS	1070	356	2	0.7895722759912582
racd_ssb2_mock_2	TIS	1071	357	0	2.5657196378395253
racd_ssb2_mock_2	TIS	1072	357	1	0.7633468623165782
racd_ssb2_mock_2	TIS	1073	357	2	0.9256946612550734
racd_ssb2_mock_2	TIS	1074	358	0	3.077739619107087
racd_ssb2_mock_2	TIS	1075	358	1	0.6690602560099906
racd_ssb2_mock_2	TIS	1076	358	2	1.1913830783640338
racd_ssb2_mock_2	TIS	1077	359	0	2.639712769278801
racd_ssb2_mock_2	TIS	1078	359	1	0.7596003746487667
racd_ssb2_mock_2	TIS	1079	359	2	0.9909459881361223
racd_ssb2_mock_2	TIS	1080	360	0	3.1520449578520138
racd_ssb2_mock_2	TIS	1081	360	1	1.31470496409616
racd_ssb2_mock_2	TIS	1082	360	2	0.8329690914767406
racd_ssb2_mock_2	TIS	1083	361	0	2.7108960349672184
racd_ssb2_mock_2	TIS	1084	361	1	0.6868560724320949
racd_ssb2_mock_2	TIS	1085	361	2	1.182953481111458
racd_ssb2_mock_2	TIS	1086	362	0	2.3237589759600374
racd_ssb2_mock_2	TIS	1087	362	1	0.5529191383078365
racd_ssb2_mock_2	TIS	1088	362	2	0.9241336247268186
racd_ssb2_mock_2	TIS	1089	363	0	2.540743053387449
racd_ssb2_mock_2	TIS	1090	363	1	0.5897596003746488
racd_ssb2_mock_2	TIS	1091	363	2	0.8857321261317515
racd_ssb2_mock_2	TIS	1092	364	0	2.557602247892601
racd_ssb2_mock_2	TIS	1093	364	1	0.5123321885732126
racd_ssb2_mock_2	TIS	1094	364	2	0.7820793006556354
racd_ssb2_mock_2	TIS	1095	365	0	2.444270995941305
racd_ssb2_mock_2	TIS	1096	365	1	0.673118950983453
racd_ssb2_mock_2	TIS	1097	365	2	0.8804246019356853
racd_ssb2_mock_2	TIS	1098	366	0	2.6827973774586327
racd_ssb2_mock_2	TIS	1099	366	1	0.496721823290665
racd_ssb2_mock_2	TIS	1100	366	2	0.8669996877926943
racd_ssb2_mock_2	TIS	1101	367	0	2.4230408991570402
racd_ssb2_mock_2	TIS	1102	367	1	0.4589447393068998
racd_ssb2_mock_2	TIS	1103	367	2	0.8510771152044958
racd_ssb2_mock_2	TIS	1104	368	0	2.770839837652201
racd_ssb2_mock_2	TIS	1105	368	1	0.744926631283172
racd_ssb2_mock_2	TIS	1106	368	2	0.8994692475803934
racd_ssb2_mock_2	TIS	1107	369	0	2.639088354667499
racd_ssb2_mock_2	TIS	1108	369	1	0.548548236028723
racd_ssb2_mock_2	TIS	1109	369	2	0.9366219169528567
racd_ssb2_mock_2	TIS	1110	370	0	2.497658445207618
racd_ssb2_mock_2	TIS	1111	370	1	0.46300343428036217
racd_ssb2_mock_2	TIS	1112	370	2	0.7876990321573525
racd_ssb2_mock_2	TIS	1113	371	0	2.287542928504527
racd_ssb2_mock_2	TIS	1114	371	1	0.7261941929441149
racd_ssb2_mock_2	TIS	1115	371	2	1.1064626912269746
racd_ssb2_mock_2	TIS	1116	372	0	2.961286294099282
racd_ssb2_mock_2	TIS	1117	372	1	0.5944427099594131
racd_ssb2_mock_2	TIS	1118	372	2	0.8916640649391195
racd_ssb2_mock_2	TIS	1119	373	0	2.4533250078051827
racd_ssb2_mock_2	TIS	1120	373	1	0.5906962222916016
racd_ssb2_mock_2	TIS	1121	373	2	0.81642210427724
racd_ssb2_mock_2	TIS	1122	374	0	2.287542928504527
racd_ssb2_mock_2	TIS	1123	374	1	0.5416796753044021
racd_ssb2_mock_2	TIS	1124	374	2	0.8154854823602873
racd_ssb2_mock_2	TIS	1125	375	0	2.326256634405245
racd_ssb2_mock_2	TIS	1126	375	1	0.5544801748360911
racd_ssb2_mock_2	TIS	1127	375	2	0.9057133936934124
racd_ssb2_mock_2	TIS	1128	376	0	2.4929753356228534
racd_ssb2_mock_2	TIS	1129	376	1	0.5769591008429598
racd_ssb2_mock_2	TIS	1130	376	2	1.000624414611302
racd_ssb2_mock_2	TIS	1131	377	0	2.5188885419918825
racd_ssb2_mock_2	TIS	1132	377	1	0.5054636278488917
racd_ssb2_mock_2	TIS	1133	377	2	0.8389010302841087
racd_ssb2_mock_2	TIS	1134	378	0	2.5463627848891663
racd_ssb2_mock_2	TIS	1135	378	1	0.5791445519825164
racd_ssb2_mock_2	TIS	1136	378	2	0.8570090540118639
racd_ssb2_mock_2	TIS	1137	379	0	3.196066187948798
racd_ssb2_mock_2	TIS	1138	379	1	1.0043709022791134
racd_ssb2_mock_2	TIS	1139	379	2	1.1439275679050889
racd_ssb2_mock_2	TIS	1140	380	0	2.569153918201686
racd_ssb2_mock_2	TIS	1141	380	1	0.6287855135810178
racd_ssb2_mock_2	TIS	1142	380	2	1.0774274118014362
racd_ssb2_mock_2	TIS	1143	381	0	2.6059943802684984
racd_ssb2_mock_2	TIS	1144	381	1	0.45644708086169217
racd_ssb2_mock_2	TIS	1145	381	2	0.6934124258507649
racd_ssb2_mock_2	TIS	1146	382	0	2.319388073680924
racd_ssb2_mock_2	TIS	1147	382	1	0.5697783328129878
racd_ssb2_mock_2	TIS	1148	382	2	0.8501404932875429
racd_ssb2_mock_2	TIS	1149	383	0	2.7418045582266624
racd_ssb2_mock_2	TIS	1150	383	1	0.4895410552606931
racd_ssb2_mock_2	TIS	1151	383	2	0.8517015298157977
racd_ssb2_mock_2	TIS	1152	384	0	2.8445207617858257
racd_ssb2_mock_2	TIS	1153	384	1	0.4960974086793631
racd_ssb2_mock_2	TIS	1154	384	2	0.7624102403996253
racd_ssb2_mock_2	TIS	1155	385	0	2.443958788635654
racd_ssb2_mock_2	TIS	1156	385	1	0.47143303153293786
racd_ssb2_mock_2	TIS	1157	385	2	0.6522010615048393
racd_ssb2_mock_2	TIS	1158	386	0	2.3762098033093975
racd_ssb2_mock_2	TIS	1159	386	1	0.5313768342179207
racd_ssb2_mock_2	TIS	1160	386	2	0.803621604745551
racd_ssb2_mock_2	TIS	1161	387	0	2.7689665938182952
racd_ssb2_mock_2	TIS	1162	387	1	0.4071183265688417
racd_ssb2_mock_2	TIS	1163	387	2	0.8257883234467687
racd_ssb2_mock_2	TIS	1164	388	0	2.6319075866375274
racd_ssb2_mock_2	TIS	1165	388	1	0.9219481735872619
racd_ssb2_mock_2	TIS	1166	388	2	0.843271932563222
racd_ssb2_mock_2	TIS	1167	389	0	1.929128941617234
racd_ssb2_mock_2	TIS	1168	389	1	0.6187948798001873
racd_ssb2_mock_2	TIS	1169	389	2	0.7380580705588511
racd_ssb2_mock_2	TIS	1170	390	0	2.0924133624726817
racd_ssb2_mock_2	TIS	1171	390	1	0.4364658133000312
racd_ssb2_mock_2	TIS	1172	390	2	0.7071495472994068
racd_ssb2_mock_2	TIS	1173	391	0	1.9950046831095847
racd_ssb2_mock_2	TIS	1174	391	1	0.5638463940056198
racd_ssb2_mock_2	TIS	1175	391	2	0.7951920074929754
racd_ssb2_mock_2	TIS	1176	392	0	2.4096159850140495
racd_ssb2_mock_2	TIS	1177	392	1	0.5919450515142054
racd_ssb2_mock_2	TIS	1178	392	2	0.7858257883234467
racd_ssb2_mock_2	TIS	1179	393	0	2.7867624102404
racd_ssb2_mock_2	TIS	1180	393	1	1.039962535123322
racd_ssb2_mock_2	TIS	1181	393	2	0.7211988760536997
racd_ssb2_mock_2	TIS	1182	394	0	2.557602247892601
racd_ssb2_mock_2	TIS	1183	394	1	0.5457383702778645
racd_ssb2_mock_2	TIS	1184	394	2	0.7527318139244459
racd_ssb2_mock_2	TIS	1185	395	0	2.3930689978145487
racd_ssb2_mock_2	TIS	1186	395	1	0.4221042772400874
racd_ssb2_mock_2	TIS	1187	395	2	0.8707461754605058
racd_ssb2_mock_2	TIS	1188	396	0	2.509834530128005
racd_ssb2_mock_2	TIS	1189	396	1	0.5398064314704965
racd_ssb2_mock_2	TIS	1190	396	2	0.7630346550109273
racd_ssb2_mock_2	TIS	1191	397	0	2.196378395254449
racd_ssb2_mock_2	TIS	1192	397	1	0.42023103340618173
racd_ssb2_mock_2	TIS	1193	397	2	0.8385888229784577
racd_ssb2_mock_2	TIS	1194	398	0	2.228847955042148
racd_ssb2_mock_2	TIS	1195	398	1	0.5772713081486107
racd_ssb2_mock_2	TIS	1196	398	2	0.8541991882610053
racd_ssb2_mock_2	TIS	1197	399	0	2.227911333125195
racd_ssb2_mock_2	TIS	1198	399	1	0.3918201685919451
racd_ssb2_mock_2	TIS	1199	399	2	0.6409615985014049
racd_ssb2_mock_2	TIS	1200	400	0	2.5207617858257882
racd_ssb2_mock_2	TIS	1201	400	1	0.5641586013112707
racd_ssb2_mock_2	TIS	1202	400	2	0.7489853262566344
racd_ssb2_mock_2	TIS	1203	401	0	2.306587574149235
racd_ssb2_mock_2	TIS	1204	401	1	0.438026849828286
racd_ssb2_mock_2	TIS	1205	401	2	0.6653137683421793
racd_ssb2_mock_2	TIS	1206	402	0	2.392444583203247
racd_ssb2_mock_2	TIS	1207	402	1	0.5004683109584764
racd_ssb2_mock_2	TIS	1208	402	2	0.8276615672806744
racd_ssb2_mock_2	TIS	1209	403	0	2.1083359350608806
racd_ssb2_mock_2	TIS	1210	403	1	0.5085857009054012
racd_ssb2_mock_2	TIS	1211	403	2	0.5335622853574774
racd_ssb2_mock_2	TIS	1212	404	0	2.1351857633468625
racd_ssb2_mock_2	TIS	1213	404	1	0.4626912269747112
racd_ssb2_mock_2	TIS	1214	404	2	0.6815485482360287
racd_ssb2_mock_2	TIS	1215	405	0	1.954729940680612
racd_ssb2_mock_2	TIS	1216	405	1	0.45394942241648456
racd_ssb2_mock_2	TIS	1217	405	2	0.8070558851077115
racd_ssb2_mock_2	TIS	1218	406	0	2.2766156728067437
racd_ssb2_mock_2	TIS	1219	406	1	0.42709959413050264
racd_ssb2_mock_2	TIS	1220	406	2	0.8179831408054948
racd_ssb2_mock_2	TIS	1221	407	0	2.184826724945364
racd_ssb2_mock_2	TIS	1222	407	1	0.3687168279737746
racd_ssb2_mock_2	TIS	1223	407	2	0.7149547299406807
racd_ssb2_mock_2	TIS	1224	408	0	1.7090227911333125
racd_ssb2_mock_2	TIS	1225	408	1	0.4567592881673431
racd_ssb2_mock_2	TIS	1226	408	2	0.7995629097720887
racd_ssb2_mock_2	TIS	1227	409	0	1.7955042147986262
racd_ssb2_mock_2	TIS	1228	409	1	0.3802684982828598
racd_ssb2_mock_2	TIS	1229	409	2	0.7327505463627849
racd_ssb2_mock_2	TIS	1230	410	0	2.158913518576335
racd_ssb2_mock_2	TIS	1231	410	1	0.5173275054636278
racd_ssb2_mock_2	TIS	1232	410	2	0.908523259444271
racd_ssb2_mock_2	TIS	1233	411	0	2.0683733999375584
racd_ssb2_mock_2	TIS	1234	411	1	0.4158601311270684
racd_ssb2_mock_2	TIS	1235	411	2	0.8698095535435529
racd_ssb2_mock_2	TIS	1236	412	0	2.2126131751482983
racd_ssb2_mock_2	TIS	1237	412	1	0.6162972213549797
racd_ssb2_mock_2	TIS	1238	412	2	0.7358726194192944
racd_ssb2_mock_2	TIS	1239	413	0	2.5348111145800813
racd_ssb2_mock_2	TIS	1240	413	1	0.45519825163908834
racd_ssb2_mock_2	TIS	1241	413	2	0.7524196066187949
racd_ssb2_mock_2	TIS	1242	414	0	2.1973150171714018
racd_ssb2_mock_2	TIS	1243	414	1	0.6765532313456135
racd_ssb2_mock_2	TIS	1244	414	2	0.9968779269434904
racd_ssb2_mock_2	TIS	1245	415	0	2.268186075554168
racd_ssb2_mock_2	TIS	1246	415	1	0.5532313456134873
racd_ssb2_mock_2	TIS	1247	415	2	0.8273493599750235
racd_ssb2_mock_2	TIS	1248	416	0	1.8835466749921947
racd_ssb2_mock_2	TIS	1249	416	1	0.411489228847955
racd_ssb2_mock_2	TIS	1250	416	2	0.5104589447393069
racd_ssb2_mock_2	TIS	1251	417	0	1.8373399937558539
racd_ssb2_mock_2	TIS	1252	417	1	0.7761473618482673
racd_ssb2_mock_2	TIS	1253	417	2	0.8126756166094287
racd_ssb2_mock_2	TIS	1254	418	0	2.241336247268186
racd_ssb2_mock_2	TIS	1255	418	1	0.5316890415235717
racd_ssb2_mock_2	TIS	1256	418	2	0.7311895098345301
racd_ssb2_mock_2	TIS	1257	419	0	2.1283172026225414
racd_ssb2_mock_2	TIS	1258	419	1	0.5476116141117702
racd_ssb2_mock_2	TIS	1259	419	2	0.999687792694349
racd_ssb2_mock_2	TIS	1260	420	0	2.0109272556977835
racd_ssb2_mock_2	TIS	1261	420	1	0.44333437402435216
racd_ssb2_mock_2	TIS	1262	420	2	0.7361848267249453
racd_ssb2_mock_2	TIS	1263	421	0	2.080237277552295
racd_ssb2_mock_2	TIS	1264	421	1	0.45270059319388073
racd_ssb2_mock_2	TIS	1265	421	2	0.6921635966281611
racd_ssb2_mock_2	TIS	1266	422	0	1.6971589135185763
racd_ssb2_mock_2	TIS	1267	422	1	0.4957852013737121
racd_ssb2_mock_2	TIS	1268	422	2	0.8395254448954106
racd_ssb2_mock_2	TIS	1269	423	0	1.8682485170152983
racd_ssb2_mock_2	TIS	1270	423	1	0.3502965969403684
racd_ssb2_mock_2	TIS	1271	423	2	0.6500156103652825
racd_ssb2_mock_2	TIS	1272	424	0	2.241960661879488
racd_ssb2_mock_2	TIS	1273	424	1	0.659694036840462
racd_ssb2_mock_2	TIS	1274	424	2	0.6515766468935373
racd_ssb2_mock_2	TIS	1275	425	0	1.9163284420855449
racd_ssb2_mock_2	TIS	1276	425	1	0.33031532937870745
racd_ssb2_mock_2	TIS	1277	425	2	0.6000624414611302
